SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-14-2023,Single Family Residential,2S291 Nelson Lake Rd,Batavia,IL,60510,1410000,3,4.5,Batavia,10142,174240,2014,,139,,Sold,,,https://www.redfin.com/IL/Batavia/2S291-Nelson-Lake-Rd-60510/home/23130702,MRED,11723752,N,Y,41.8354499,-88.3682839
PAST SALE,April-20-2023,Single Family Residential,883 Tipperary St,Gilberts,IL,60136,550000,5,2.5,Woodland Meadows,3807,12460,2003,,144,52,Sold,,,https://www.redfin.com/IL/Gilberts/883-Tipperary-St-60136/home/16926375,MRED,11718044,N,Y,42.0769914,-88.3556921
PAST SALE,March-3-2023,Single Family Residential,372 South Pointe Ave,South Elgin,IL,60177,584825,4,3.5,South Pointe,3517,6375,2022,,166,42,Sold,,,https://www.redfin.com/IL/South-Elgin/372-S-Pointe-Ave-60177/home/175641134,MRED,11662360,N,Y,41.987675,-88.276675
PAST SALE,April-7-2023,Single Family Residential,12281 Azalea Rdg,Huntley,IL,60142,419900,2,2.0,Del Webb Sun City,2121,9147,2006,,198,135,Sold,,,https://www.redfin.com/IL/Huntley/12281-Azalea-Rdg-60142/home/23141854,MRED,11719482,N,Y,42.1511082,-88.4721396
PAST SALE,April-13-2023,Single Family Residential,612 S Webster St,Aurora,IL,60505,180000,3,1.0,Aurora / Eola,10260,8235,1952,,18,,Sold,,,https://www.redfin.com/IL/Aurora/612-S-Webster-St-60505/home/16948074,MRED,11691696,N,Y,41.7436692,-88.2871507
PAST SALE,April-3-2023,Townhouse,285 Nicole Dr Unit D,South Elgin,IL,60177,246000,2,2.5,Thornwood Grove,1193,,2000,,206,192,Sold,,,https://www.redfin.com/IL/South-Elgin/285-Nicole-Dr-60177/unit-D/home/23144310,MRED,11717298,N,Y,41.9876596,-88.3500019
PAST SALE,March-17-2023,Single Family Residential,921 Jackson St,Aurora,IL,60505,238000,3,1.5,Aurora / Eola,1681,14348,1925,,142,,Sold,,,https://www.redfin.com/IL/Aurora/921-Jackson-St-60505/home/16940099,MRED,11707475,N,Y,41.7382126,-88.3099402
PAST SALE,March-24-2023,Single Family Residential,17 N Lakewood Ct,South Elgin,IL,60177,380000,3,2.5,Sugar Ridge,2477,6229,1994,,153,,Sold,,,https://www.redfin.com/IL/South-Elgin/17-N-Lakewood-Ct-60177/home/16991289,MRED,11675766,N,Y,41.9819601,-88.3157774
PAST SALE,February-22-2023,Single Family Residential,1823 Coralito Ln,Elgin,IL,60124,495000,4,2.5,Ponds of Stony Creek,3055,,2023,,162,42,Sold,,,https://www.redfin.com/IL/Elgin/1823-Coralito-Ln-60124/home/179366099,MRED,11693815,N,Y,41.984211,-88.388638
PAST SALE,April-4-2023,Townhouse,1543 Kraft Ave,Batavia,IL,60510,324100,3,2.5,Prairie Commons,1481,,2023,,219,150,Sold,,,https://www.redfin.com/IL/Batavia/1543-Kraft-AVE-60510/home/183317520,MRED,11686611,N,Y,41.823,-88.2756
PAST SALE,March-8-2023,Townhouse,1378 Newport Cir,Pingree Grove,IL,60140,257000,3,2.5,Hampshire / Pingree Grove,1636,2170,2014,,157,268,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1378-Newport-Cir-60140/home/22978047,MRED,11701561,N,Y,42.087013,-88.442325
PAST SALE,April-14-2023,Single Family Residential,98 Hedgerow Dr,Elgin,IL,60124,519900,5,3.0,Tall Oaks,2788,7800,2023,,186,50,Sold,,,https://www.redfin.com/IL/Elgin/98-Hedgerow-Dr-60124/home/183362779,MRED,11723586,N,Y,42.0391574,-88.3752443
PAST SALE,March-3-2023,Single Family Residential,454 Locust St,Elgin,IL,60123,220000,3,2.5,Elgin,1649,21780,1880,,133,,Sold,,,https://www.redfin.com/IL/Elgin/454-Locust-St-60123/home/17013644,MRED,11699501,N,Y,42.0330239,-88.2893922
PAST SALE,February-24-2023,Single Family Residential,14N939 White Pines Ln,Hampshire,IL,60140,642500,4,3.0,Brier Pines,3950,71673,1998,,163,,Sold,,,https://www.redfin.com/IL/Hampshire/14N939-White-Pines-Ln-60140/home/16911445,MRED,11691957,N,Y,42.0803564,-88.4840733
PAST SALE,February-16-2023,Condo/Co-op,1118 Manchester Ct #1118,South Elgin,IL,60177,159900,2,1.0,Park Place,1110,,1984,,144,150,Sold,,,https://www.redfin.com/IL/South-Elgin/1118-Manchester-Ct-60177/unit-1118/home/183589341,MRED,11691607,N,Y,41.9998068,-88.3145091
PAST SALE,February-13-2023,Condo/Co-op,160 S River St #408,Aurora,IL,60506,225000,2,2.0,Aurora / Eola,1215,,2007,,185,380,Sold,,,https://www.redfin.com/IL/Aurora/160-S-River-St-60506/unit-408/home/23143972,MRED,11690286,N,Y,41.7556492,-88.3208153
PAST SALE,April-14-2023,Single Family Residential,18 Southgate Crse,St. Charles,IL,60174,475000,4,3.0,Hunters Woods,2160,8864,1977,,220,,Sold,,,https://www.redfin.com/IL/St-Charles/18-Southgate-Crse-60174/home/16991434,MRED,11724333,N,Y,41.9297101,-88.2856204
PAST SALE,February-27-2023,Single Family Residential,311 Vincent Pl,Elgin,IL,60123,345000,3,2.5,Elgin,2000,10560,1951,,173,,Sold,,,https://www.redfin.com/IL/Elgin/311-Vincent-Pl-60123/home/17014932,MRED,11695212,N,Y,42.0407638,-88.2989837
PAST SALE,March-6-2023,Single Family Residential,119 Ridge Ln,Geneva,IL,60134,230000,3,1.5,Geneva,1536,10088,1960,,150,,Sold,,,https://www.redfin.com/IL/Geneva/119-Ridge-Ln-60134/home/16978877,MRED,11693218,N,Y,41.8844033,-88.2862718
PAST SALE,May-4-2023,Single Family Residential,10 S Western Ave,Aurora,IL,60506,315000,3,2.5,Aurora / Eola,1514,,1939,,208,,Sold,,,https://www.redfin.com/IL/Aurora/10-S-Western-Ave-60506/home/16949782,MRED,11723405,N,Y,41.7629384,-88.3542516
PAST SALE,March-1-2023,Single Family Residential,1902 Bristol Cir,Carpentersville,IL,60110,223500,3,1.5,Carpentersville,,6000,1969,,,,Sold,,,https://www.redfin.com/IL/Carpentersville/1902-Bristol-Cir-60110/home/14355794,MRED,11697378,N,Y,42.1097517,-88.2465767
PAST SALE,February-6-2023,Condo/Co-op,2432 Courtyard Cir #6,Aurora,IL,60506,222000,3,1.5,Courtyards of Orchard Valley,1604,,1997,,138,269,Sold,,,https://www.redfin.com/IL/Aurora/2432-Courtyard-Cir-60506/unit-6/home/16969740,MRED,11689136,N,Y,41.7785672,-88.3779503
PAST SALE,April-28-2023,Townhouse,1307 Clybourne St,Batavia,IL,60510,280000,2,2.0,Georgetown,1975,,1993,,142,282,Sold,,,https://www.redfin.com/IL/Batavia/1307-Clybourne-St-60510/home/16975469,MRED,11732282,N,Y,41.8517785,-88.3298691
PAST SALE,April-10-2023,Single Family Residential,404 Kane Ave,Elgin,IL,60123,250000,3,1.5,Elgin,1452,13503,1925,,172,,Sold,,,https://www.redfin.com/IL/Elgin/404-Kane-Ave-60123/home/17017798,MRED,11721470,N,Y,42.0468038,-88.3140411
PAST SALE,March-24-2023,Townhouse,729 Florence St,Hampshire,IL,60140,195000,2,1.0,Torino at Tuscany Woods,926,9702,2017,,211,41,Sold,,,https://www.redfin.com/IL/Hampshire/729-Florence-St-60140/home/113695831,MRED,11710562,N,Y,42.0897159,-88.5066097
PAST SALE,April-13-2023,Single Family Residential,411 S 6th St,St. Charles,IL,60174,232000,3,2.0,Campton Hills / St. Charles,1597,8385,1930,,145,,Sold,,,https://www.redfin.com/IL/Saint-Charles/411-S-6th-St-60174/home/16984813,MRED,11723951,N,Y,41.9086899,-88.3193922
PAST SALE,February-7-2023,Townhouse,26 Cypress Square Pl,Elgin,IL,60123,172400,2,1.5,Elgin,1226,,1973,,141,200,Sold,,,https://www.redfin.com/IL/Elgin/26-Cypress-Sq-60123/home/17018217,MRED,11680027,N,Y,42.0510926,-88.3105953
PAST SALE,April-14-2023,Condo/Co-op,801 N Mclean Blvd #234,Elgin,IL,60123,90000,2,1.5,The Greens of Elgin,975,,2003,,92,1652,Sold,,,https://www.redfin.com/IL/Elgin/801-N-McLean-Blvd-60123/unit-234/home/16922008,MRED,11722864,N,Y,42.0515251,-88.3130729
PAST SALE,April-14-2023,Single Family Residential,428 Du Page St,Elgin,IL,60120,255000,4,1.5,James T Giffords,1652,6098,1900,,154,,Sold,,,https://www.redfin.com/IL/Elgin/428-Du-Page-St-60120/home/17016779,MRED,11723385,N,Y,42.0364757,-88.2745353
PAST SALE,April-12-2023,Townhouse,2720 Acorn Ct,West Dundee,IL,60118,305000,2,2.5,Grand Pointe Meadows,1805,,2005,,169,287,Sold,,,https://www.redfin.com/IL/West-Dundee/2720-Acorn-Ct-60118/home/16916445,MRED,11721886,N,Y,42.1112059,-88.3226892
PAST SALE,May-1-2023,Single Family Residential,47W091 Middleton Rd,Hampshire,IL,60140,325000,3,2.0,Hampshire / Pingree Grove,2400,217800,1911,,135,,Sold,,,https://www.redfin.com/IL/Hampshire/47W091-Middleton-Rd-60140/home/183021600,MRED,11734667,N,Y,42.003179,-88.52932
PAST SALE,March-2-2023,Townhouse,1500 Kirkwood Dr,Geneva,IL,60134,329500,4,3.5,Kirkwood,2056,,1988,,160,312,Sold,,,https://www.redfin.com/IL/Geneva/1500-Kirkwood-Dr-60134/home/16979803,MRED,11697969,N,Y,41.8907865,-88.2779721
PAST SALE,March-28-2023,Townhouse,876 Briar Glen Ct,Hampshire,IL,60140,269990,3,2.5,Prairie Ridge,1758,1180,2022,,154,212,Sold,,,https://www.redfin.com/IL/Hampshire/876-Briar-Glen-CT-60140/home/183385195,MRED,11689148,N,Y,42.0978027,-88.5303643
PAST SALE,March-10-2023,Single Family Residential,162 Tay River Dr,Carpentersville,IL,60110,320000,3,1.5,Newport Cove,1692,6732,1991,,189,,Sold,,,https://www.redfin.com/IL/Carpentersville/162-Tay-River-Dr-60110/home/17030562,MRED,11702211,N,Y,42.1112437,-88.2992876
PAST SALE,May-1-2023,Single Family Residential,3742 Peregrine Way,Elgin,IL,60124,551000,4,2.5,Chasewood at Highland Woods,3258,15176,2022,,169,73,Sold,,,https://www.redfin.com/IL/Elgin/3742-Peregrine-Way-60124/home/184247015,MRED,11717953,N,Y,42.0595132,-88.3978718
PAST SALE,April-3-2023,Townhouse,3839 Honeysuckle Ln,Elgin,IL,60124,302500,3,2.0,Tall Oaks,1756,780,2020,,172,205,Sold,,,https://www.redfin.com/IL/Elgin/3839-Honeysuckle-Ln-60124/home/179364258,MRED,11716935,N,Y,42.040288,-88.377828
PAST SALE,March-30-2023,Single Family Residential,1106 Stonehedge Rd,St. Charles,IL,60174,560000,4,3.0,Campton Hills / St. Charles,3047,19602,1989,,184,,Sold,,,https://www.redfin.com/IL/St-Charles/1106-Stonehedge-Rd-60174/home/16989883,MRED,11697315,N,Y,41.9221485,-88.2989268
PAST SALE,February-21-2023,Townhouse,1986 Muirfield Cir,Elgin,IL,60123,176000,3,2.5,Elgin,1446,,1992,,122,161,Sold,,,https://www.redfin.com/IL/Elgin/1986-Muirfield-Cir-60123/home/17003203,MRED,11692911,N,Y,42.0140955,-88.3268651
PAST SALE,February-6-2023,Single Family Residential,167 Franklin Blvd,Elgin,IL,60120,200000,5,2.0,Elgin,2602,10890,,,77,,Sold,,,https://www.redfin.com/IL/Elgin/167-Franklin-Blvd-60120/home/17014639,MRED,11685256,N,Y,42.0426945,-88.2831803
PAST SALE,February-24-2023,Single Family Residential,1441 Century Oaks Dr,Elgin,IL,60123,285000,4,2.0,Century Oaks,1271,10079,1971,,224,,Sold,,,https://www.redfin.com/IL/Elgin/1441-Century-Oaks-Dr-60123/home/17021167,MRED,11691639,N,Y,42.0646894,-88.3133197
PAST SALE,April-17-2023,Townhouse,137 Willey St,Gilberts,IL,60136,300000,3,2.5,Gilberts Town Center,2352,,2006,,128,252,Sold,,,https://www.redfin.com/IL/Gilberts/137-Willey-St-60136/home/16914143,MRED,11724311,N,Y,42.106529,-88.372405
PAST SALE,February-6-2023,Condo/Co-op,2147 Vanderbilt Dr #2147,Geneva,IL,60134,240000,2,2.0,Greenwich Square,1509,,2000,,159,301,Sold,,,https://www.redfin.com/IL/Geneva/2147-Vanderbilt-Dr-60134/unit-2147/home/21798667,MRED,11688255,N,Y,41.8970318,-88.3353484
PAST SALE,April-3-2023,Single Family Residential,1167 Barkston Ln,Aurora,IL,60502,385000,2,2.0,Carillon at Stonegate,2133,7405,2007,,180,194,Sold,,,https://www.redfin.com/IL/Aurora/1167-Barkston-Ln-60502/home/23145102,MRED,11705556,N,Y,41.7806989,-88.2627257
PAST SALE,February-6-2023,Single Family Residential,38W605 Sunvale Dr,Elgin,IL,60124,415000,4,2.0,Elgin,3400,48695,1992,,122,,Sold,,,https://www.redfin.com/IL/Elgin/38W605-Sunvale-Dr-60124/home/14363091,MRED,11688572,N,Y,41.9878422,-88.3723603
PAST SALE,February-7-2023,Condo/Co-op,1050 N Farnsworth Ave #312,Aurora,IL,60505,139900,2,2.0,Belles Terres,1060,,1971,,132,294,Sold,,,https://www.redfin.com/IL/Aurora/1050-N-Farnsworth-Ave-60505/unit-312/home/182448845,MRED,11689028,N,Y,41.7795294,-88.2821712
PAST SALE,March-15-2023,Condo/Co-op,635 Serendipity Dr,Aurora,IL,60504,207000,3,2.0,Hometown,1380,,2005,,150,315,Sold,,,https://www.redfin.com/IL/Aurora/635-Serendipity-Dr-60504/unit-R/home/16914419,MRED,11705144,N,Y,41.7441903,-88.2756337
PAST SALE,March-28-2023,Townhouse,2403 Upland Rd,Pingree Grove,IL,60140,260000,3,2.5,Cambridge Lakes,1756,1200,2018,,148,249,Sold,,,https://www.redfin.com/IL/Pingree-Grove/2403-Upland-Rd-60140/home/145986684,MRED,11712872,N,Y,42.0869588,-88.4589293
PAST SALE,February-24-2023,Single Family Residential,1900 Beachview Rd,Pingree Grove,IL,60140,380000,4,2.5,Cambridge Lakes,2866,8725,2007,,133,76,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1900-Beachview-Rd-60140/home/23143207,MRED,11690347,N,Y,42.0877988,-88.4503964
PAST SALE,April-11-2023,Townhouse,1619 Carlstedt Dr,Batavia,IL,60510,358000,3,2.5,Prairie Commons,1894,,2019,,189,150,Sold,,,https://www.redfin.com/IL/Batavia/1619-Carlstedt-Dr-60510/home/167584914,MRED,11712936,N,Y,41.822838,-88.275659
PAST SALE,March-30-2023,Single Family Residential,1626 Dublin Dr,Pingree Grove,IL,60140,414990,4,2.5,Cambridge Lakes,2356,7375,2022,,176,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1626-Dublin-Dr-60140/home/183667593,MRED,11695666,N,Y,42.0901459,-88.4467426
PAST SALE,April-18-2023,Single Family Residential,164 Carla Dr,South Elgin,IL,60177,284500,3,2.0,South Elgin,1036,8704,1961,,275,,Sold,,,https://www.redfin.com/IL/South-Elgin/164-Carla-Dr-60177/home/17000081,MRED,11724305,N,Y,41.9957871,-88.3029902
PAST SALE,May-1-2023,Condo/Co-op,1903 Chase Ln #1903,Aurora,IL,60502,320000,2,2.0,Stonegate West,2092,,2006,,153,363,Sold,,,https://www.redfin.com/IL/Aurora/1903-Chase-Ln-60502/unit-1903/home/184659431,MRED,11733061,N,Y,41.7802618,-88.2675849
PAST SALE,April-19-2023,Single Family Residential,439 Maple Ave,Carpentersville,IL,60110,275000,3,2.0,Lakewood Estates,1627,10511,1984,,169,,Sold,,,https://www.redfin.com/IL/Carpentersville/439-Maple-Ave-60110/home/55536174,MRED,11725508,N,Y,42.1150267,-88.2745733
PAST SALE,March-22-2023,Single Family Residential,124 Ensenada Ct,Carpentersville,IL,60110,237000,3,1.0,Carpentersville,,8806,1962,,,,Sold,,,https://www.redfin.com/IL/Carpentersville/124-Ensenada-Ct-60110/home/16909840,MRED,11708898,N,Y,42.1344893,-88.2647673
PAST SALE,March-27-2023,Single Family Residential,220 Kansas St,Geneva,IL,60134,280000,4,1.0,Fieldbrook,1848,8407,1956,,152,,Sold,,,https://www.redfin.com/IL/Geneva/220-Kansas-St-60134/home/16978770,MRED,11708925,N,Y,41.8832652,-88.2954273
PAST SALE,May-4-2023,Single Family Residential,1229 Quarterhorse Ct,St. Charles,IL,60174,630000,4,3.0,Hunt Club,2976,13503,1991,,212,,Sold,,,https://www.redfin.com/IL/St-Charles/1229-Quarterhorse-Ct-60174/home/16992100,MRED,11730277,N,Y,41.9291553,-88.2945776
PAST SALE,April-25-2023,Townhouse,1680 Carlstedt Dr,Batavia,IL,60510,353000,2,2.5,Prairie Commons,1690,,2019,,209,150,Sold,,,https://www.redfin.com/IL/Batavia/1680-Carlstedt-Dr-60510/home/167123114,MRED,11729500,N,Y,41.8235484,-88.2761754
PAST SALE,April-27-2023,Single Family Residential,522 Barrington Ave,East Dundee,IL,60118,365500,4,2.5,Dundee / East Dundee / Sleepy Hollow / West Dundee,2424,9525,1989,,151,,Sold,,,https://www.redfin.com/IL/East-Dundee/522-Barrington-Ave-60118/home/17024498,MRED,11730907,N,Y,42.1029838,-88.267162
PAST SALE,April-28-2023,Single Family Residential,1421 S 5th St,St. Charles,IL,60174,410500,3,2.0,Campton Hills / St. Charles,1697,7440,1946,,242,,Sold,,,https://www.redfin.com/IL/Saint-Charles/1421-S-5th-St-60174/home/14358958,MRED,11720716,N,Y,41.898952,-88.3173971
PAST SALE,April-17-2023,Townhouse,600 Vine St,Hampshire,IL,60140,242000,2,1.5,Hampshire / Pingree Grove,1362,4788,2016,,178,41,Sold,,,https://www.redfin.com/IL/Hampshire/600-Vine-St-60140/home/113695930,MRED,11711922,N,Y,42.092176,-88.506172
PAST SALE,March-1-2023,Single Family Residential,615 Easton Ave,Geneva,IL,60134,1525000,5,4.5,Geneva,5762,21780,1972,,265,,Sold,,,https://www.redfin.com/IL/Geneva/615-Easton-Ave-60134/home/16977249,MRED,11683720,N,Y,41.8787477,-88.3144777
PAST SALE,March-1-2023,Condo/Co-op,415 Lowell Dr Unit C,South Elgin,IL,60177,205000,2,1.5,Carriage Homes of Sandhurst,1220,,1994,,168,158,Sold,,,https://www.redfin.com/IL/South-Elgin/415-Lowell-Dr-60177/unit-C/home/16999076,MRED,11695518,N,Y,41.9981318,-88.3195358
PAST SALE,March-6-2023,Single Family Residential,1552 Hollow Tree Ln,Pingree Grove,IL,60140,424990,4,2.5,Cambridge Lakes,2600,7250,2022,,163,86,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1552-Hollow-Tree-Ln-60140/home/181150424,MRED,11656150,N,Y,42.091055,-88.4425579
PAST SALE,March-24-2023,Single Family Residential,625 Gaslight Dr,Algonquin,IL,60102,435000,4,2.5,Gaslight South,2100,20433,1974,,207,,Sold,,,https://www.redfin.com/IL/Algonquin/625-Gaslight-Dr-60102/home/17027241,MRED,11708910,N,Y,42.1514454,-88.3020412
PAST SALE,April-13-2023,Single Family Residential,1914 Kevin Dr,Montgomery,IL,60538,245900,3,2.0,Blackberry Heights,1328,8625,1962,,185,,Sold,,,https://www.redfin.com/IL/Montgomery/1914-Kevin-Dr-60538/home/16938678,MRED,11721495,N,Y,41.7253489,-88.3719597
PAST SALE,April-3-2023,Townhouse,2361 Upland Rd,Pingree Grove,IL,60140,265000,3,2.0,Hampshire / Pingree Grove,1617,1947,2018,,164,229,Sold,,,https://www.redfin.com/IL/Pingree-Grove/2361-Upland-Rd-60140/home/145771817,MRED,11711392,N,Y,42.086894,-88.45849
PAST SALE,March-24-2023,Single Family Residential,758 Waterside Dr,South Elgin,IL,60177,605000,4,4.5,South Elgin,3100,14300,2000,,195,47,Sold,,,https://www.redfin.com/IL/South-Elgin/758-Waterside-Dr-60177/home/16935936,MRED,11704379,N,Y,41.9755918,-88.3506089
PAST SALE,April-21-2023,Single Family Residential,574 N Lyle Ave,Elgin,IL,60123,345000,3,2.0,Valley Creek,1786,10428,1986,,193,,Sold,,,https://www.redfin.com/IL/Elgin/574-N-Lyle-Ave-60123/home/17021666,MRED,11725753,N,Y,42.0475111,-88.3280874
PAST SALE,March-20-2023,Single Family Residential,413 South St,Maple Park,IL,60151,175000,2,1.0,Lily Lake / Maple Park,1234,8428,1956,,142,,Sold,,,https://www.redfin.com/IL/Maple-Park/413-South-St-60151/home/16998379,MRED,11686557,N,Y,41.905451,-88.5988527
PAST SALE,April-14-2023,Condo/Co-op,16 Bitter Spring Ct #16,Algonquin,IL,60102,315000,3,2.5,Willoughby South,2067,,2002,,152,251,Sold,,,https://www.redfin.com/IL/Algonquin/16-Bitter-Spring-Ct-60102/unit-16/home/183837734,MRED,11721773,N,Y,42.1346114,-88.3325895
PAST SALE,April-26-2023,Single Family Residential,3046 Settlers Pkwy,Elgin,IL,60124,445000,4,2.5,Providence,4069,10890,2005,,109,32,Sold,,,https://www.redfin.com/IL/Elgin/3046-Settlers-Pkwy-60124/home/16920030,MRED,11729237,N,Y,42.0345881,-88.3583473
PAST SALE,May-1-2023,Single Family Residential,1612 Hollow Tree Ln,Pingree Grove,IL,60140,439990,4,2.5,Cambridge Lakes,2600,,2022,,169,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1612-Hollow-Tree-Ln-60140/home/182048725,MRED,11710781,N,Y,42.091055,-88.4425579
PAST SALE,March-31-2023,Single Family Residential,1633 Montclair Dr,Elgin,IL,60123,382000,3,3.5,Mulberry Grove,2628,9086,2002,,145,19,Sold,,,https://www.redfin.com/IL/Elgin/1633-Montclair-Dr-60123/home/16925667,MRED,11712205,N,Y,41.9901175,-88.3338944
PAST SALE,March-31-2023,Condo/Co-op,90 Ione Dr Unit B,South Elgin,IL,60177,255000,2,2.0,Fox Hollow,1521,,1998,,168,248,Sold,,,https://www.redfin.com/IL/South-Elgin/90-Ione-Dr-60177/unit-B/home/16998869,MRED,11712221,N,Y,41.9935063,-88.3202617
PAST SALE,April-14-2023,Single Family Residential,415 Hickory St,North Aurora,IL,60542,370000,3,2.5,North Aurora,2050,,1998,,180,,Sold,,,https://www.redfin.com/IL/North-Aurora/415-Hickory-St-60542/home/16971591,MRED,11720844,N,Y,41.81512,-88.3094083
PAST SALE,March-3-2023,Single Family Residential,1383 Pearl St,Aurora,IL,60505,210000,3,1.0,Aurora / Eola,1305,9334,1954,,161,,Sold,,,https://www.redfin.com/IL/Montgomery/1383-Pearl-St-60538/home/14186467,MRED,11694281,N,Y,41.7280616,-88.3151042
PAST SALE,May-1-2023,Townhouse,605 Yorkshire Ln,Pingree Grove,IL,60140,255900,3,2.5,Cambridge Lakes,1550,,2009,,165,272,Sold,,,https://www.redfin.com/IL/Pingree-Grove/605-Yorkshire-Ln-60140/home/22967946,MRED,11728290,N,Y,42.08492,-88.4257825
PAST SALE,February-13-2023,Single Family Residential,27 N Lincoln St,Batavia,IL,60510,444500,4,2.5,Batavia,2000,12205,1890,,222,,Sold,,,https://www.redfin.com/IL/Batavia/27-N-Lincoln-St-60510/home/16976514,MRED,11673924,N,Y,41.8508407,-88.3146486
PAST SALE,April-13-2023,Single Family Residential,984 Bluestem Dr,Geneva,IL,60134,625000,3,2.5,Sunset Prairie,2360,19327,2016,,265,13,Sold,,,https://www.redfin.com/IL/Geneva/984-Bluestem-Dr-60134/home/22977034,MRED,11720062,N,Y,41.8755136,-88.3591059
PAST SALE,April-5-2023,Single Family Residential,762 Kentshire Cir,Elgin,IL,60124,464990,4,2.5,Highland Woods,2379,9909,2022,,195,81,Sold,,,https://www.redfin.com/IL/Elgin/762-Kentshire-Crk-60124/home/183696859,MRED,11696600,N,Y,42.0516958,-88.3793946
PAST SALE,April-11-2023,Single Family Residential,215 Charles St,Geneva,IL,60134,340000,3,2.5,Geneva,2000,13503,1952,,170,,Sold,,,https://www.redfin.com/IL/Geneva/215-Charles-St-60134/home/16981382,MRED,11685841,N,Y,41.8913692,-88.3211218
PAST SALE,March-31-2023,Single Family Residential,233 N Worth Ave,Elgin,IL,60123,319900,3,3.0,Elgin,1842,14374,1959,,174,,Sold,,,https://www.redfin.com/IL/Elgin/233-N-Worth-Ave-60123/home/17015394,MRED,11712343,N,Y,42.0393899,-88.3015095
PAST SALE,May-4-2023,Single Family Residential,194 S Collins St,South Elgin,IL,60177,380000,53,3.0,South Elgin,3000,135036,1975,,127,,Sold,,,https://www.redfin.com/IL/South-Elgin/194-S-Collins-St-60177/home/17002178,MRED,11734531,N,Y,41.9915077,-88.300579
PAST SALE,April-13-2023,Single Family Residential,1495 Harvell Dr,Batavia,IL,60510,720000,6,3.5,Harvell Farms,3899,18295,1997,,185,,Sold,,,https://www.redfin.com/IL/Batavia/1495-Harvell-Dr-60510/home/16967449,MRED,11717640,N,Y,41.8333172,-88.3345016
PAST SALE,,Condo/Co-op,1321 Brookdale Dr,Carpentersville,IL,60110,200000,,,,,,,,,,,,,https://www.redfin.com/IL/Carpentersville/1321-Brookdale-Dr-60110/home/14171167,,,N,Y,42.1204051,-88.268969
PAST SALE,March-17-2023,Single Family Residential,250 S Walnut St,South Elgin,IL,60177,394000,4,3.5,South Elgin,2878,17424,1992,,137,,Sold,,,https://www.redfin.com/IL/South-Elgin/250-S-Walnut-St-60177/home/17001933,MRED,11704789,N,Y,41.9921067,-88.2992116
PAST SALE,March-3-2023,Single Family Residential,1201 Millview Dr,Batavia,IL,60510,410000,4,2.5,Batavia,2804,11042,1988,,146,,Sold,,,https://www.redfin.com/IL/Batavia/1201-Millview-Dr-60510/home/16971294,MRED,11695516,N,Y,41.8342725,-88.3254303
PAST SALE,May-1-2023,Single Family Residential,4354 Rudyard Kipling Rd,Elgin,IL,60124,500000,4,2.5,Stonebrook,3064,13939,2016,,163,62,Sold,,,https://www.redfin.com/IL/Elgin/4354-Rudyard-Kipling-Rd-60124/home/28469393,MRED,11730930,N,Y,42.0049964,-88.4008273
PAST SALE,April-11-2023,Townhouse,137 Dawson Dr,Elgin,IL,60120,267000,2,2.5,River Park Place,1900,1054,2005,,141,250,Sold,,,https://www.redfin.com/IL/Elgin/137-Dawson-Dr-60120/home/28551974,MRED,11721411,N,Y,42.0341312,-88.279902
PAST SALE,April-14-2023,Single Family Residential,109 S 6th St,St. Charles,IL,60174,710000,4,5.5,Campton Hills / St. Charles,4350,8712,2006,,163,,Sold,,,https://www.redfin.com/IL/Saint-Charles/109-S-6th-St-60174/home/12579505,MRED,11720694,N,Y,41.9113963,-88.3201727
PAST SALE,April-21-2023,Single Family Residential,38W432 Heatherfield Dr,Elgin,IL,60123,293700,4,2.5,Elgin,1662,38716,1965,,177,,Sold,,,https://www.redfin.com/IL/Elgin/38W432-Heatherfield-Dr-60124/home/17004650,MRED,11724301,N,Y,41.9885658,-88.3687959
PAST SALE,February-17-2023,Single Family Residential,926 Saint John St,Elgin,IL,60120,190000,2,1.0,Elgin,816,,1900,,233,,Sold,,,https://www.redfin.com/IL/Elgin/926-Saint-John-St-60120/home/14159998,MRED,11691128,N,Y,42.0541262,-88.2785635
PAST SALE,April-13-2023,Single Family Residential,2055 Bradford Ln,Aurora,IL,60506,309000,4,2.0,Aurora / Eola,1616,8842,1975,,191,,Sold,,,https://www.redfin.com/IL/Aurora/2055-Bradford-Ln-60506/home/16956287,MRED,11719739,N,Y,41.7744261,-88.3657621
