SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-11-2023,Condo/Co-op,22760 Mandeville Pl Unit D,Boca Raton,FL,33433,555000,3,2.0,Montego Bay AT Boca Pointe,2186,,1993,,254,684,Sold,,,https://www.redfin.com/FL/Boca-Raton/22760-Mandeville-Pl-33433/unit-D/home/42268504,Beaches MLS,RX-10890417,N,Y,26.3388879,-80.1488796
PAST SALE,August-7-2023,Condo/Co-op,6515 Kensington Ln #203,Delray Beach,FL,33446,215000,2,2.0,Huntington Lakes Sec One Condos,1070,,1981,,201,657,Sold,,,https://www.redfin.com/FL/Delray-Beach/6515-Kensington-Ln-33446/unit-203/home/42630042,Beaches MLS,RX-10889813,N,Y,26.4631791,-80.1478737
PAST SALE,July-12-2023,Condo/Co-op,3520 Whitehall Dr #206,West Palm Beach,FL,33401,237000,2,2.0,Whitehall Condo Of The La,1385,,1984,,171,517,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/3520-Whitehall-Dr-33401/unit-206/home/42518666,Beaches MLS,F10383953,N,Y,26.7454379,-80.0867151
PAST SALE,September-1-2023,Condo/Co-op,610 Clematis St #513,West Palm Beach,FL,33401,444000,1,1.5,610 Clematis Condo,954,,2006,,465,711,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/610-Clematis-St-33401/unit-513/home/42609121,Beaches MLS,RX-10907085,N,Y,26.7128739,-80.0576205
PAST SALE,September-6-2023,Condo/Co-op,802 Wingfoot Dr Unit B,Jupiter,FL,33458,350000,2,2.0,Wingfoot Condo,1387,,1987,,252,410,Sold,,,https://www.redfin.com/FL/Jupiter/802-Wingfoot-Dr-33458/unit-B/home/42396982,Beaches MLS,RX-10907178,N,Y,26.9175724,-80.1372761
PAST SALE,July-28-2023,Condo/Co-op,120 Sparrow Dr #102,Royal Palm Beach,FL,33411,206000,2,2.0,Park View AT Palm Beach Condo,793,,1975,,260,416,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/120-Sparrow-Dr-33411/unit-102/home/42610667,Beaches MLS,RX-10898774,N,Y,26.7003149,-80.2281107
PAST SALE,August-10-2023,Condo/Co-op,235 Sunrise Ave #3224,Palm Beach,FL,33480,500000,1,1.0,Palm Beach Hotel Condo,389,,1925,,1285,987,Sold,,,https://www.redfin.com/FL/Palm-Beach/235-Sunrise-Ave-33480/unit-3224/home/42438762,Beaches MLS,RX-10901713,N,Y,26.720382,-80.0393022
PAST SALE,July-5-2023,Condo/Co-op,2000 S Ocean Blvd #202,Delray Beach,FL,33483,660000,2,2.0,DELRAY BEACH CLUB APTS CO,1750,,1973,,377,1423,Sold,,,https://www.redfin.com/FL/Delray-Beach/2000-S-Ocean-Blvd-33483/unit-202/home/42373825,MARMLS,A11390822,N,Y,26.4360688,-80.0637514
PAST SALE,,Condo/Co-op,399 Flanders I,Delray Beach,FL,33484,165000,1,1.5,,726,,1975,,227,,,,,https://www.redfin.com/FL/Delray-Beach/399-Flanders-I-33484/home/42224318,,,N,Y,26.4414176,-80.1394412
PAST SALE,August-9-2023,Condo/Co-op,1854 Abbey Rd #101,West Palm Beach,FL,33415,139900,1,1.0,Abbey Park Gardens I Condo,559,,1986,,250,229,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1854-Abbey-Rd-33415/unit-101/home/42161539,Beaches MLS,RX-10901698,N,Y,26.6501818,-80.1234483
PAST SALE,,Condo/Co-op,1500 N Congress Ave Unit A19,West Palm Beach,FL,33401,210000,2,2.0,,924,,1980,,227,,,,,https://www.redfin.com/FL/West-Palm-Beach/1500-N-Congress-Ave-33401/unit-A19/home/42521751,,,N,Y,26.7273451,-80.08899
PAST SALE,August-31-2023,Condo/Co-op,6168 Island Bnd Unit D,Boca Raton,FL,33496,505000,3,3.0,COQUINA ISLE CONDO,2709,,2000,,186,767,Sold,,,https://www.redfin.com/FL/Boca-Raton/6168-Island-Bnd-33496/unit-D/home/42553466,MARMLS,A11398418,N,Y,26.4226914,-80.1416808
PAST SALE,July-11-2023,Condo/Co-op,440 NW 67th St Unit H106,Boca Raton,FL,33487,350000,2,2.0,San DE Vance,1238,,1994,,283,495,Sold,,,https://www.redfin.com/FL/Boca-Raton/440-NW-67th-St-33487/unit-H106/home/42318224,Beaches MLS,RX-10894643,N,Y,26.4084409,-80.088892
PAST SALE,July-27-2023,Condo/Co-op,896 N Federal Hwy #525,Lantana,FL,33462,239000,2,2.0,Hidden Harbour,1025,,1985,,233,648,Sold,,,https://www.redfin.com/FL/Lantana/896-N-Federal-Hwy-33462/unit-525/home/42426271,Beaches MLS,RX-10898278,N,Y,26.5935979,-80.0491621
PAST SALE,August-11-2023,Condo/Co-op,3154 Via Poinciana #115,Lake Worth,FL,33467,185000,2,2.0,Poinciana Lakes Condo,1082,,1984,,171,409,Sold,,,https://www.redfin.com/FL/Lake-Worth/3154-Via-Poinciana-33467/unit-115/home/42087290,Beaches MLS,RX-10883787,N,Y,26.632116,-80.152598
PAST SALE,June-15-2023,Condo/Co-op,2520 Dudley Dr Unit i,West Palm Beach,FL,33415,110000,1,1.5,Cresthaven,661,,1972,,166,341,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2520-Dudley-Dr-E-33415/unit-I/home/42623316,Beaches MLS,F10379780,N,Y,26.640214,-80.126226
PAST SALE,July-24-2023,Condo/Co-op,8 Lexington Ln E Unit B,Palm Beach Gardens,FL,33418,350000,2,1.0,Lexington Green Condo,1025,,1985,,341,495,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/8-Lexington-Ln-E-33418/unit-B/home/42455873,Beaches MLS,RX-10897676,N,Y,26.8137147,-80.1357491
PAST SALE,August-8-2023,Condo/Co-op,9 Royal Palm Way #405,Boca Raton,FL,33432,302000,2,2.0,Boca Bayou Condo,1095,,1978,,276,612,Sold,,,https://www.redfin.com/FL/Boca-Raton/9-Royal-Palm-Way-33432/unit-405/home/178355283,Beaches MLS,RX-10901368,N,Y,26.326959,-80.093642
PAST SALE,August-4-2023,Condo/Co-op,799 Jeffery St #101,Boca Raton,FL,33487,315000,2,2.0,Porta Bella East And Porta Bella Southwest Condo,1420,,1978,,222,1143,Sold,,,https://www.redfin.com/FL/Boca-Raton/799-Jeffery-St-33487/unit-101/home/182562222,Beaches MLS,RX-10900314,N,Y,26.40373,-80.069661
PAST SALE,August-28-2023,Condo/Co-op,50 East Rd Unit 6b,Delray Beach,FL,33483,920000,2,2.0,Barr Terrace Condo,1226,,1970,,750,1074,Sold,,,https://www.redfin.com/FL/Delray-Beach/50-East-Rd-33483/unit-6B/home/42366786,Beaches MLS,RX-10905925,N,Y,26.4623799,-80.0629657
PAST SALE,July-24-2023,Condo/Co-op,269 Brighton G #269,Boca Raton,FL,33434,130000,2,1.5,Century Viilage,835,,1979,,156,80,Sold,,,https://www.redfin.com/FL/Boca-Raton/269-Brighton-G-33434/unit-269/home/109145817,Beaches MLS,F10385700,N,Y,26.3837578,-80.1834477
PAST SALE,September-1-2023,Condo/Co-op,3220 Tuscany Way,Boynton Beach,FL,33435,392500,2,2.0,Tuscany ON The Intracoastal,1030,,2002,,381,860,Sold,,,https://www.redfin.com/FL/Boynton-Beach/3220-Tuscany-Way-33435/home/42579185,Beaches MLS,RX-10886652,N,Y,26.508021,-80.058289
PAST SALE,June-15-2023,Condo/Co-op,132 Lakeshore #619,North Palm Beach,FL,33408,574000,2,2.0,Old Port Cove,1235,,1972,,465,831,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/132-Lakeshore-Dr-33408/unit-619/home/42472945,Beaches MLS,RX-10888029,N,Y,26.8342928,-80.0574924
PAST SALE,June-28-2023,Condo/Co-op,501 Lake Shore Dr #405,Lake Park,FL,33403,250000,2,2.0,Lake Harbour Towers Condo,1316,,1970,,190,627,Sold,,,https://www.redfin.com/FL/Lake-Park/501-Lake-Shore-Dr-33403/unit-405/home/42414332,Beaches MLS,RX-10886769,N,Y,26.7970313,-80.0528535
PAST SALE,August-17-2023,Condo/Co-op,6850 N 10th Ave N #301,Lake Worth,FL,33467,190000,3,2.0,Carlisle AT Poinciana Condo,1663,,1981,,114,584,Sold,,,https://www.redfin.com/FL/Lake-Worth/6850-10th-Ave-N-33467/unit-301/home/42167191,Beaches MLS,RX-10903016,N,Y,26.6283695,-80.155557
PAST SALE,June-15-2023,Condo/Co-op,3624 Alder Dr Unit G1,West Palm Beach,FL,33417,237000,2,2.0,Palm Club West Village 1,1111,,1986,,213,331,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/3624-Alder-Dr-33417/unit-G1/home/42135104,Beaches MLS,RX-10887940,N,Y,26.7284511,-80.1126292
PAST SALE,June-9-2023,Condo/Co-op,800 Horizons W #210,Boynton Beach,FL,33435,129000,1,1.0,Sterling Village,587,,1966,,220,525,Sold,,,https://www.redfin.com/FL/Boynton-Beach/800-Horizons-W-33435/unit-210/home/42341648,Beaches MLS,F10378848,N,Y,26.5211892,-80.0563557
PAST SALE,July-28-2023,Condo/Co-op,9233 SW 8th St #108,Boca Raton,FL,33428,220000,2,2.0,Isle Of Sandalfoot,979,,1975,,225,417,Sold,,,https://www.redfin.com/FL/Boca-Raton/9233-SW-8th-St-33428/unit-108/home/42273865,Beaches MLS,F10381531,N,Y,26.3392681,-80.1906886
PAST SALE,June-12-2023,Condo/Co-op,6133 Balboa Cir #105,Boca Raton,FL,33433,366000,2,2.0,Whitehall Condo AT Camino Real,1385,,1985,,264,516,Sold,,,https://www.redfin.com/FL/Boca-Raton/6133-Balboa-Cir-33433/unit-105/home/42268367,Beaches MLS,RX-10887309,N,Y,26.345146,-80.141972
PAST SALE,August-2-2023,Condo/Co-op,400 NE 20th St Unit B303,Boca Raton,FL,33431,100000,1,1.5,Boca Verde East Condo,772,,1966,,130,359,Sold,,,https://www.redfin.com/FL/Boca-Raton/400-NE-20th-St-33431/unit-B303/home/42318802,Beaches MLS,RX-10886465,N,Y,26.3652821,-80.0811237
PAST SALE,July-17-2023,Condo/Co-op,4131 San Marino Blvd #202,West Palm Beach,FL,33409,230000,2,2.0,Emerald Isle AT Laguna Lakes Condo,1060,,2002,,217,496,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/4131-San-Marino-Blvd-33409/unit-202/home/42597249,Beaches MLS,RX-10891571,N,Y,26.738109,-80.1070166
PAST SALE,July-11-2023,Condo/Co-op,96 Bedford D,West Palm Beach,FL,33417,95000,1,1.5,Bedford Condo,684,,1970,,139,422,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/96-Bedford-D-33417/home/42139450,Beaches MLS,RX-10894526,N,Y,26.7106207,-80.1257092
PAST SALE,June-16-2023,Condo/Co-op,300 S Australian Ave #1507,West Palm Beach,FL,33401,615000,2,2.0,Edge Condo,1245,,2007,,494,995,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/300-S-Australian-Ave-33401/unit-1507/home/42663334,Beaches MLS,RX-10888392,N,Y,26.7117343,-80.0640134
PAST SALE,August-15-2023,Condo/Co-op,11017 Legacy Ln #205,Palm Beach Gardens,FL,33410,390000,2,2.0,Residences AT Legacy Place Condo,1309,,2003,,298,325,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/11017-Legacy-Ln-33410/unit-205/home/42611766,Beaches MLS,RX-10902811,N,Y,26.8403152,-80.0894435
PAST SALE,August-23-2023,Condo/Co-op,2840 SW 13th St #203,Delray Beach,FL,33445,169500,2,2.0,Pines OF Delray West,1167,,1979,,145,453,Sold,,,https://www.redfin.com/FL/Delray-Beach/2840-SW-13th-St-33445/unit-203/home/42372902,Beaches MLS,RX-10904947,N,Y,26.4415771,-80.1053563
PAST SALE,July-7-2023,Condo/Co-op,1660 Renaissance Commons Blvd #2118,Boynton Beach,FL,33426,292500,2,2.0,Vizcaya Lakes Condo,1240,,2007,,236,618,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1660-Renaissance-Commons-Blvd-33426/unit-2118/home/42615064,Beaches MLS,RX-10887670,N,Y,26.5434128,-80.0873923
PAST SALE,August-15-2023,Condo/Co-op,603 Sea Pine Way Unit F1,Greenacres,FL,33415,200000,1,1.0,Pine Ridge North II Condo,717,,1982,,279,240,Sold,,,https://www.redfin.com/FL/Greenacres/603-Sea-Pine-Way-33415/unit-F1/home/42382019,Beaches MLS,RX-10902755,N,Y,26.6390115,-80.1410702
PAST SALE,,Condo/Co-op,124 Lakeshore Dr #6300,North Palm Beach,FL,33408,412250,2,2.0,,1424,,1974,,290,,,,,https://www.redfin.com/FL/North-Palm-Beach/124-Lakeshore-Dr-33408/unit-6300/home/42473978,,,N,Y,26.8327315,-80.0566598
PAST SALE,July-6-2023,Condo/Co-op,2907 Ashley Dr W Unit D,West Palm Beach,FL,33415,130000,1,1.5,Ashley,661,661,1968,,197,350,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2907-Ashley-Dr-W-33415/unit-D/home/42174874,Beaches MLS,RX-10893262,N,Y,26.6346309,-80.1203885
PAST SALE,July-28-2023,Condo/Co-op,308 Wellington C,West Palm Beach,FL,33417,144000,1,1.5,Century Village - Wellington Condos,842,,1971,,171,484,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/308-Wellington-C-33417/home/42140916,Beaches MLS,RX-10898596,N,Y,26.7108965,-80.1306155
PAST SALE,July-11-2023,Condo/Co-op,152 Brackenwood Rd,Palm Beach Gardens,FL,33418,385000,2,2.0,Golf Villas,1180,,1981,,326,496,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/152-Bracken-Wood-Rd-33418/home/185594704,Beaches MLS,RX-10894322,N,Y,26.8297825,-80.148544
PAST SALE,July-14-2023,Condo/Co-op,1950 Lake Osborne Dr #15,Lake Worth Beach,FL,33461,180000,2,1.0,Lakeside Point Apt 1 Condo,1004,,1967,,179,194,Sold,,,https://www.redfin.com/FL/Lake-Worth-Beach/1950-Lake-Osborne-Dr-33461/unit-15/home/42422197,Beaches MLS,RX-10891360,N,Y,26.611703,-80.0732
PAST SALE,June-9-2023,Condo/Co-op,1072 Keystone Dr Unit D,Jupiter,FL,33458,333000,2,2.0,Keystone Condo,1178,,1989,,283,426,Sold,,,https://www.redfin.com/FL/Jupiter/1072-Keystone-Dr-33458/unit-D/home/42399705,Beaches MLS,RX-10885921,N,Y,26.9146525,-80.1399362
PAST SALE,June-13-2023,Condo/Co-op,601 Sabal Ridge Cir Unit C,Palm Beach Gardens,FL,33418,319900,2,2.0,Sabal Ridge Condo,1200,,1985,,267,387,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/601-Sabal-Ridge-Cir-33418/unit-C/home/42440227,Beaches MLS,RX-10881366,N,Y,26.8528855,-80.1059101
PAST SALE,July-21-2023,Condo/Co-op,284 Flanders F #284,Delray Beach,FL,33484,110000,2,2.0,Kings Point,883,,1974,,125,662,Sold,,,https://www.redfin.com/FL/Delray-Beach/284-Flanders-F-33484/unit-284/home/185738548,Beaches MLS,RX-10896624,N,Y,26.4396215,-80.1386047
PAST SALE,June-15-2023,Condo/Co-op,1605 S Us Highway 1 Unit F103,Jupiter,FL,33477,345000,1,1.5,Sea Rise Condo,860,60,1984,,401,668,Sold,,,https://www.redfin.com/FL/Jupiter/1605-S-US-Highway-1-33477/unit-F103/home/42408382,Beaches MLS,RX-10887841,N,Y,26.9208795,-80.0731259
PAST SALE,August-24-2023,Condo/Co-op,204 Foxtail Dr Unit F3,Greenacres,FL,33415,172000,1,1.0,Charter Club OF Palm Beach Condo,764,,1985,,225,249,Sold,,,https://www.redfin.com/FL/Greenacres/204-Foxtail-Dr-33415/unit-F3/home/42377485,Beaches MLS,RX-10904772,N,Y,26.644099,-80.144622
PAST SALE,June-21-2023,Condo/Co-op,176 Helios Dr #606,Jupiter,FL,33477,2400000,3,3.0,Corinthians South,2732,,1985,,878,2234,Sold,,,https://www.redfin.com/FL/Jupiter/176-Helios-Dr-33477/unit-606/home/42405224,Beaches MLS,RX-10884136,N,Y,26.91732,-80.0659777
PAST SALE,August-14-2023,Condo/Co-op,4101 San Marino Blvd #304,West Palm Beach,FL,33409,225000,2,2.0,Emerald Isle AT Laguna Lakes Condo,1060,,2002,,212,571,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/4101-San-Marino-Blvd-33409/unit-304/home/42592538,Beaches MLS,RX-10902290,N,Y,26.7376257,-80.1069534
PAST SALE,July-27-2023,Condo/Co-op,1842 Bridgewood Dr,Boca Raton,FL,33434,65000,2,2.0,Bridgewood Midrise,1255,,1974,,52,829,Sold,,,https://www.redfin.com/FL/Boca-Raton/1842-Bridgewood-Dr-33434/home/42249452,Beaches MLS,RX-10887802,N,Y,26.3738936,-80.1644199
PAST SALE,June-20-2023,Condo/Co-op,2019 S Seacrest Blvd Unit A,Boynton Beach,FL,33435,189000,1,1.5,Squire Hill,891,,1973,,212,520,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2019-S-Seacrest-Blvd-33435/unit-A/home/42359917,Beaches MLS,RX-10889176,N,Y,26.5107836,-80.0654321
PAST SALE,June-20-2023,Condo/Co-op,5187 Europa Dr Unit N,Boynton Beach,FL,33437,325000,3,2.0,Platina Diamante Village,1657,,1993,,196,688,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5187-Europa-Dr-33437/unit-N/home/42204981,Beaches MLS,RX-10889342,N,Y,26.5348973,-80.1255556
PAST SALE,July-25-2023,Condo/Co-op,8641 Sunbird Pl,Boca Raton,FL,33496,330000,2,2.0,Whisper Walk Condos,1162,,1987,,284,463,Sold,,,https://www.redfin.com/FL/Boca-Raton/8641-Sunbird-Pl-33496/home/42237075,Beaches MLS,RX-10897722,N,Y,26.4010584,-80.1802727
PAST SALE,,Condo/Co-op,328 Monaco G,Delray Beach,FL,33446,157500,1,1.5,,760,,1977,,207,,,,,https://www.redfin.com/FL/Delray-Beach/328-Monaco-G-33446/home/42628642,,,N,Y,26.4427104,-80.150933
PAST SALE,June-29-2023,Condo/Co-op,2755 W Atlantic Ave #4102,Delray Beach,FL,33445,202000,1,1.0,First Encounter Condo,673,,1981,,300,290,Sold,,,https://www.redfin.com/FL/Delray-Beach/2755-W-Atlantic-Ave-33445/unit-4102/home/42365128,Beaches MLS,RX-10891415,N,Y,26.4587648,-80.101487
PAST SALE,June-30-2023,Condo/Co-op,6866 Huntington Ln #103,Delray Beach,FL,33446,210000,2,2.0,Huntington Lakes Sec Two Condos,1230,,1983,,171,795,Sold,,,https://www.redfin.com/FL/Delray-Beach/6866-Huntington-Ln-33446/unit-103/home/42221305,Beaches MLS,RX-10891549,N,Y,26.4646529,-80.150912
PAST SALE,June-23-2023,Condo/Co-op,6410 Emerald Dunes Dr #301,West Palm Beach,FL,33411,295000,2,2.0,Villas AT Emerald Dunes Condo,1058,,2006,,279,415,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/6410-Emerald-Dunes-Dr-33411/unit-301/home/42602832,Beaches MLS,RX-10889994,N,Y,26.7090946,-80.1421169
PAST SALE,July-26-2023,Condo/Co-op,301 Sabal Ridge Cir Unit A,Palm Beach Gardens,FL,33418,335000,2,2.0,Sabal Ridge Condo,1400,,1986,,239,413,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/301-Sabal-Ridge-Cir-33418/unit-A/home/42441724,Beaches MLS,RX-10897951,N,Y,26.8519502,-80.1055611
PAST SALE,June-15-2023,Condo/Co-op,2864 Winding Oak Ln Unit D,Wellington,FL,33414,1600000,3,3.5,Oak Tree Villas,2500,,1988,,640,804,Sold,,,https://www.redfin.com/FL/Wellington/2864-Winding-Oak-Ln-33414/unit-D/home/42504935,Beaches MLS,RX-10857963,N,Y,26.640256,-80.225955
PAST SALE,June-12-2023,Condo/Co-op,1306 Tuscany Way,Boynton Beach,FL,33435,325000,2,2.0,Tuscany ON The Intracoastal Condo,1137,,2002,,286,938,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1306-Tuscany-Way-33435/home/42587250,Beaches MLS,RX-10886055,N,Y,26.508021,-80.058289
PAST SALE,June-30-2023,Condo/Co-op,15662 Loch Maree Ln #6306,Delray Beach,FL,33446,345000,3,3.0,Gleneagles Condo Iii,2025,,1987,,170,554,Sold,,,https://www.redfin.com/FL/Delray-Beach/15662-Loch-Maree-Ln-33446/unit-6306/home/42225249,Beaches MLS,RX-10879941,N,Y,26.4441757,-80.1689324
PAST SALE,August-22-2023,Condo/Co-op,338 Chatham Q,West Palm Beach,FL,33417,180000,2,1.5,Chatham Condos,798,,1973,,226,505,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/338-Chatham-Q-33417/home/42145272,Beaches MLS,RX-10904377,N,Y,26.7169221,-80.1287983
PAST SALE,August-23-2023,Condo/Co-op,7266 Clunie Pl #14804,Delray Beach,FL,33446,260000,2,2.0,Gleneagles Condo VI,1728,43560,1989,,150,484,Sold,,,https://www.redfin.com/FL/Delray-Beach/7266-Clunie-Pl-33446/unit-14804/home/42224806,Beaches MLS,RX-10886338,N,Y,26.4419414,-80.1613919
PAST SALE,July-14-2023,Condo/Co-op,3450 S Ocean Blvd #114,Palm Beach,FL,33480,299900,1,1.5,The Patrician,1008,,1971,,298,782,Sold,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-114/home/185418734,Beaches MLS,RX-10889674,N,Y,26.594835,-80.0373029
PAST SALE,June-15-2023,Condo/Co-op,4500 N Flagler Dr Unit A16,West Palm Beach,FL,33407,188000,1,1.0,Regency Surf & Racquet Club Condo,650,,1980,,289,381,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/4500-N-Flagler-Dr-33407/unit-A16/home/42519368,Beaches MLS,RX-10880061,N,Y,26.7522479,-80.051877
PAST SALE,June-23-2023,Condo/Co-op,11370 Twelve Oaks Way #616,North Palm Beach,FL,33408,825000,2,2.0,Twelve Oaks,1535,,1985,,537,1241,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/11370-Twelve-Oaks-Way-33408/unit-616/home/42472438,Beaches MLS,RX-10887294,N,Y,26.8429939,-80.0583604
PAST SALE,June-28-2023,Condo/Co-op,3661 Via Poinciana #114,Lake Worth,FL,33467,105200,1,1.5,Poinciana,969,,1978,,109,521,Sold,,,https://www.redfin.com/FL/Lake-Worth/3661-Via-Poinciana-33467/unit-114/home/42166771,Beaches MLS,RX-10891363,N,Y,26.6225861,-80.153979
PAST SALE,July-17-2023,Condo/Co-op,2555 Dudley Dr W Unit C,West Palm Beach,FL,33415,115000,1,1.0,Cresthaven Villas Condo 25,612,,1972,,188,315,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2555-Dudley-Dr-W-33415/unit-C/home/42166849,Beaches MLS,RX-10895585,N,Y,26.6398756,-80.1271085
PAST SALE,June-27-2023,Condo/Co-op,14425 Strathmore Ln #607,Delray Beach,FL,33446,225000,2,2.0,Huntington Lakes Sec One Condos,1230,,1984,,183,633,Sold,,,https://www.redfin.com/FL/Delray-Beach/14425-Strathmore-Ln-33446/unit-607/home/42215320,Beaches MLS,RX-10891150,N,Y,26.4622231,-80.1498798
PAST SALE,June-16-2023,Condo/Co-op,3170 S Ocean Blvd Unit 506s,Palm Beach,FL,33480,3200000,3,3.0,Enclave OF Palm Beach Cond Decl Filed 2-12-85 IN,2950,,1985,,1085,3687,Sold,,,https://www.redfin.com/FL/Palm-Beach/3170-S-Ocean-Blvd-33480/unit-506S/home/42442810,Beaches MLS,RX-10881511,N,Y,26.6053394,-80.0377302
PAST SALE,August-1-2023,Condo/Co-op,46 Brighton B,Boca Raton,FL,33434,165000,2,1.5,Century Village,835,,1979,,198,299,Sold,,,https://www.redfin.com/FL/Boca-Raton/46-Brighton-B-33434/home/42249025,Beaches MLS,RX-10891778,N,Y,26.3837578,-80.1834477
PAST SALE,July-25-2023,Condo/Co-op,7107 Glenmoor Dr,West Palm Beach,FL,33409,190000,1,1.0,Sterling Villages OF Palm Beach Lakes Condo,750,,1989,,253,287,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/7107-Glenmoor-Dr-33409/home/42610287,Beaches MLS,RX-10896114,N,Y,26.718922,-80.101012
PAST SALE,August-30-2023,Condo/Co-op,830 Greensward Ct Unit 106-H,Delray Beach,FL,33445,460000,2,2.0,Seagate Country Club at The Hamlet,1449,,1975,,317,866,Sold,,,https://www.redfin.com/FL/Delray-Beach/830-Greensward-Ct-33445/unit-106H/home/42359894,Beaches MLS,RX-10905923,N,Y,26.4525563,-80.1102412
PAST SALE,July-25-2023,Condo/Co-op,2106 Glenmoor Dr,West Palm Beach,FL,33409,240000,2,2.0,Sterling Villages OF Palm Beach Lakes Condo,1130,,1989,,212,472,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2106-Glenmoor-Dr-33409/home/42611451,Beaches MLS,RX-10896120,N,Y,26.718922,-80.101012
PAST SALE,July-25-2023,Condo/Co-op,9777 Sills Dr E #101,Boynton Beach,FL,33437,250000,2,2.0,Sun Valley East Condo,1498,,1991,,167,458,Sold,,,https://www.redfin.com/FL/Boynton-Beach/9777-Sills-Dr-E-33437/unit-101/home/42198150,Beaches MLS,RX-10897477,N,Y,26.53049,-80.1328983
PAST SALE,July-5-2023,Condo/Co-op,6769 Heritage Grande #2207,Boynton Beach,FL,33437,270000,3,2.0,Green Cay Village Condo,1115,,2007,,242,465,Sold,,,https://www.redfin.com/FL/Boynton-Beach/6769-Heritage-Grande-33437/unit-2207/home/42619166,Beaches MLS,RX-10892796,N,Y,26.49001,-80.15047
PAST SALE,August-11-2023,Condo/Co-op,60 Venetian Dr Unit N102,Delray Beach,FL,33483,599000,2,2.0,Miramar Garden Apt Condo,1169,,1964,,512,668,Sold,,,https://www.redfin.com/FL/Delray-Beach/60-Venetian-Dr-33483/unit-N102/home/42364873,Beaches MLS,RX-10894218,N,Y,26.4606407,-80.0622129
PAST SALE,August-31-2023,Condo/Co-op,195 Windsor I,West Palm Beach,FL,33417,105000,2,1.5,Century Village,819,,1972,,128,467,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/195-Windsor-I-33417/home/42135638,Beaches MLS,RX-10906180,N,Y,26.7102164,-80.1348531
PAST SALE,July-26-2023,Condo/Co-op,505 Spencer Dr #101,West Palm Beach,FL,33409,210000,2,2.0,Spencer Condo,1033,,1977,,203,593,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/505-Spencer-Dr-33409/unit-101/home/42520134,Beaches MLS,F10386913,N,Y,26.7098628,-80.0944033
PAST SALE,July-24-2023,Condo/Co-op,7590 Tahiti Ln #103,Lake Worth,FL,33467,169000,2,2.0,"Lucerne Pointe One,two,three Four,seven,eight,nine",1244,,1988,,136,456,Sold,,,https://www.redfin.com/FL/Lake-Worth/7590-Tahiti-Ln-33467/unit-103/home/42173125,Beaches MLS,RX-10897057,N,Y,26.6056092,-80.1591767
PAST SALE,June-12-2023,Condo/Co-op,20 Crossings Cir Unit B,Boynton Beach,FL,33435,175000,2,2.0,Crossings OF Boynton Beach Condo,953,,1985,,184,380,Sold,,,https://www.redfin.com/FL/Boynton-Beach/20-Crossings-Cir-33435/unit-B/home/42342662,Beaches MLS,RX-10886681,N,Y,26.552443,-80.056171
