SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-12-2023,Condo/Co-op,1651 SW 127th Ave #408,Pembroke Pines,FL,33027,232500,2,2.0,Falmouth,1207,,1996,,193,561,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1651-SW-127th-Ave-33027/unit-408/home/185413871,Beaches MLS,F10379951,N,Y,25.9940958,-80.3155944
PAST SALE,August-8-2023,Condo/Co-op,500 NE 2nd St #412,Dania Beach,FL,33004,240000,2,2.0,PALM VILLAGE CLUB CONDO,933,,1975,,257,665,Sold,,,https://www.redfin.com/FL/Dania/500-NE-2nd-St-33004/unit-412/home/42036964,MARMLS,A11400286,N,Y,26.0547572,-80.1352257
PAST SALE,July-19-2023,Condo/Co-op,11937 NW 11th St #11937,Pembroke Pines,FL,33026,295000,2,2.0,PIERPOINTE FIVE CONDO I,900,,1987,,328,465,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/11937-NW-11th-St-33026/unit-11937/home/41841540,MARMLS,A11355675,N,Y,26.0152259,-80.306654
PAST SALE,September-11-2023,Condo/Co-op,1745 E Hallandale Beach Blvd Unit 506W,Hallandale Beach,FL,33009,410000,2,2.0,DUO CONDOMINIUM WEST,1425,,2007,,288,1285,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1745-E-Hallandale-Beach-Blvd-33009/unit-506W/home/42073518,MARMLS,A11409394,N,Y,25.9879734,-80.1311245
PAST SALE,August-24-2023,Condo/Co-op,2208 S Cypress Bend Dr #508,Pompano Beach,FL,33069,225000,2,2.0,Cypress Bend Ii,1160,,1980,,194,506,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2208-S-Cypress-Bend-Dr-33069/unit-508/home/41636743,Beaches MLS,F10386664,N,Y,26.2133637,-80.1507468
PAST SALE,July-20-2023,Condo/Co-op,4400 Hillcrest Dr Unit 618B,Hollywood,FL,33021,220000,2,2.0,HILLCREST NO 21 CONDO,1132,,1969,,194,589,Sold,,,https://www.redfin.com/FL/Hollywood/4400-Hillcrest-Dr-33021/unit-618B/home/41945417,MARMLS,A11371758,N,Y,25.9994886,-80.1870776
PAST SALE,September-27-2023,Condo/Co-op,900 Atlantic Shores Blvd #224,Hallandale,FL,33009,140000,1,1.0,Berkeley Diplomat,785,,1959,,178,225,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/900-Atlantic-Shores-Blvd-33009/unit-224/home/41953127,Beaches MLS,F10392935,N,Y,25.9946209,-80.1392883
PAST SALE,July-27-2023,Condo/Co-op,1200 Hillsboro Mile #1303,Hillsboro Beach,FL,33062,1300000,3,2.5,1200 Hillsboro Mile Condo,1881,,2016,,691,1309,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1200-Hillsboro-Mile-33062/unit-1303/home/42068756,Beaches MLS,F10376127,N,Y,26.299899,-80.0793779
PAST SALE,August-22-2023,Condo/Co-op,9481 Evergreen Pl #402,Davie,FL,33324,200000,2,2.0,ORCHID TREE CONDO FOUR,950,,1974,,211,600,Sold,,,https://www.redfin.com/FL/Davie/9481-Evergreen-Pl-33324/unit-402/home/41768271,MARMLS,A11408023,N,Y,26.1040079,-80.2745136
PAST SALE,September-20-2023,Condo/Co-op,7611 Southampton Ter #301,Tamarac,FL,33321,285000,2,2.0,Southampton Condominium,1742,,2002,,164,559,Sold,,,https://www.redfin.com/FL/Tamarac/7611-Southampton-Ter-33321/unit-301/home/42002531,Beaches MLS,RX-10906026,N,Y,26.2144748,-80.2887053
PAST SALE,,Condo/Co-op,215 Farnham I,Deerfield Beach,FL,33442,125000,1,2.0,,708,,1974,,177,,,,,https://www.redfin.com/FL/Deerfield-Beach/215-Farnham-I-33442/home/41457855,,,N,Y,26.3062276,-80.1317311
PAST SALE,September-29-2023,Condo/Co-op,3800 Oaks Clubhouse Dr #208,Pompano Beach,FL,33069,180000,1,1.5,Palm Aire,1307,,1976,,138,618,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3800-Oaks-Clubhouse-Dr-33069/unit-208/home/41644622,Beaches MLS,F10392406,N,Y,26.2214121,-80.1752568
PAST SALE,July-17-2023,Condo/Co-op,3406 NW 49th Ave #411,Lauderdale Lakes,FL,33319,117000,1,1.0,HOLLY GARDENS CONDO,684,,1972,,171,297,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3406-NW-49th-Ave-33319/unit-411/home/41594093,MARMLS,A11378157,N,Y,26.1694747,-80.2148986
PAST SALE,July-13-2023,Condo/Co-op,1940 NE 2nd Ave Unit 211J,Wilton Manors,FL,33305,207500,1,1.5,Manor Grove Village Four,750,,1973,,277,505,Sold,,,https://www.redfin.com/FL/Wilton-Manors/1940-NE-2nd-Ave-33305/unit-211J/home/41675869,Beaches MLS,F10379706,N,Y,26.1529012,-80.1433381
PAST SALE,,Condo/Co-op,10230 Twin Lakes Dr Unit 16-C,Coral Springs,FL,33071,120000,2,2.0,,768,,1981,,156,,,,,https://www.redfin.com/FL/Coral-Springs/10230-Twin-Lakes-Dr-33071/unit-16-C/home/41449581,,,N,Y,26.2417005,-80.2616041
PAST SALE,July-21-2023,Condo/Co-op,2251 W Preserve Way #207,Miramar,FL,33025,260000,2,1.0,EL-AD RESIDENCES AT MIRAM,850,,2005,,306,340,Sold,,,https://www.redfin.com/FL/Miramar/2251-W-Preserve-Way-33025/unit-207/home/42049497,MARMLS,A11387916,N,Y,25.9890584,-80.292895
PAST SALE,July-14-2023,Condo/Co-op,1512 Whitehall Dr #303,Davie,FL,33324,315000,2,2.0,Whitehall I,1385,,1983,,227,567,Sold,,,https://www.redfin.com/FL/Davie/1512-Whitehall-Dr-33324/unit-303/home/41767981,Beaches MLS,F10379630,N,Y,26.0989045,-80.2693705
PAST SALE,August-21-2023,Condo/Co-op,2257 SW 15 St #176,Deerfield Beach,FL,33442,267000,2,2.0,Meadowridge Condo,1100,,1980,,243,326,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2257-SW-15th-St-33442/unit-176/home/41470973,Beaches MLS,RX-10898801,N,Y,26.2983559,-80.134375
PAST SALE,August-11-2023,Condo/Co-op,6381 Bay Club Dr #4,Fort Lauderdale,FL,33308,400000,2,2.0,Bay Colony Club,1200,,1973,,333,570,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/6381-Bay-Club-Dr-33308/unit-4/home/41648859,Beaches MLS,F10378982,N,Y,26.2086597,-80.1044925
PAST SALE,September-25-2023,Condo/Co-op,4751 NW 21st St #109,Lauderhill,FL,33313,150000,2,2.0,CASTLE APARTMENTS 12 COND,1185,,1973,,127,427,Sold,,,https://www.redfin.com/FL/Lauderhill/4751-NW-21st-St-33313/unit-109/home/41598665,MARMLS,A11402033,N,Y,26.1532207,-80.2138133
PAST SALE,August-22-2023,Condo/Co-op,110 N Federal Hwy #807,Fort Lauderdale,FL,33301,515000,2,2.0,Waverly At Las Olas,1220,,2005,,422,1095,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/110-N-Federal-Hwy-33301/unit-807/home/42035691,Beaches MLS,F10386548,N,Y,26.1233048,-80.1369654
PAST SALE,July-24-2023,Condo/Co-op,2871 Sunrise Lakes Dr E #105,Sunrise,FL,33322,84900,1,1.0,Sunrise Lakes 15 Condo,640,,1973,,133,401,Sold,,,https://www.redfin.com/FL/Sunrise/2871-E-Sunrise-Lakes-Dr-33322/unit-105/home/41606291,Beaches MLS,RX-10883227,N,Y,26.16057,-80.254033
PAST SALE,July-31-2023,Condo/Co-op,1945 S Ocean Dr #1612,Hallandale Beach,FL,33009,425000,1,1.5,OCEAN MARINE YACHT CLUB C,995,,2007,,427,858,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1945-S-Ocean-Dr-33009/unit-1612/home/42078348,MARMLS,A11395840,N,Y,25.9812824,-80.1207437
PAST SALE,September-8-2023,Condo/Co-op,3020 NW 125th Ave #220,Sunrise,FL,33323,475000,2,2.5,VILLA FLORA CONDO,1781,,2007,,267,1060,Sold,,,https://www.redfin.com/FL/Sunrise/3020-NW-125th-Ave-33323/unit-220/home/42057781,MARMLS,A11407730,N,Y,26.1635684,-80.3153044
PAST SALE,July-13-2023,Condo/Co-op,3649 W Bell Dr #48,Davie,FL,33328,426000,3,2.0,ISLA MERITA HOMES XI COND,1317,,1978,,323,150,Sold,,,https://www.redfin.com/FL/Davie/3649-W-Bell-Dr-33328/unit-48/home/41777021,MARMLS,A11379744,N,Y,26.0751022,-80.2613409
PAST SALE,July-27-2023,Condo/Co-op,9746 W Mcnab Rd #212,Tamarac,FL,33321,230000,2,2.0,TAMARAC GARDENS CONDOMINI,1270,,1989,,181,819,Sold,,,https://www.redfin.com/FL/Tamarac/9746-W-McNab-Rd-33321/unit-212/home/41561227,MARMLS,A11366953,N,Y,26.2068237,-80.281884
PAST SALE,September-22-2023,Condo/Co-op,101 SW 96th Ter #204,Plantation,FL,33324,399000,3,2.5,The Fountains,1840,,1980,,217,964,Sold,,,https://www.redfin.com/FL/Plantation/101-SW-96th-Ter-33324/unit-204/home/41754638,Beaches MLS,F10391978,N,Y,26.1200746,-80.2785188
PAST SALE,September-7-2023,Condo/Co-op,900 St Charles Pl #421,Pembroke Pines,FL,33026,166000,2,2.0,The Forest,980,,1980,,169,496,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/900-Saint-Charles-Pl-33026/unit-421/home/41872525,Beaches MLS,RX-10902611,N,Y,26.017717,-80.2853977
PAST SALE,September-29-2023,Condo/Co-op,13090 Vista Isles Dr #116,Sunrise,FL,33325,175000,1,1.0,ISLES AT LAGO MAR CONDO,743,,1991,,236,261,Sold,,,https://www.redfin.com/FL/Plantation/13090-Vista-Isles-Dr-33325/unit-116/home/42060780,MARMLS,A11405683,N,Y,26.1292815,-80.3211281
PAST SALE,,Condo/Co-op,207 NW 32nd Ct #207,Pompano Beach,FL,33064,150000,1,1.0,,633,,1965,,237,,,,,https://www.redfin.com/FL/Pompano-Beach/207-NW-32nd-Ct-33064/unit-207/home/41487775,,,N,Y,26.2710671,-80.1272024
PAST SALE,August-1-2023,Condo/Co-op,1180 N Federal Hwy #1206,Fort Lauderdale,FL,33304,2375000,3,3.5,Riva Residences,2418,,2018,,982,2133,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1180-N-Federal-Hwy-33304/unit-1206/home/63058604,Beaches MLS,F10381985,N,Y,26.1396472,-80.1189664
PAST SALE,July-31-2023,Condo/Co-op,16141 Blatt Blvd #302,Weston,FL,33326,380000,2,2.0,FAIRWAYS AT BONAVENTURE,1292,,1981,,294,399,Sold,,,https://www.redfin.com/FL/Weston/16141-Blatt-Blvd-33326/unit-302/home/41722438,MARMLS,A11394991,N,Y,26.121694,-80.365599
PAST SALE,July-14-2023,Condo/Co-op,3500 Galt Ocean Dr #2517,Fort Lauderdale,FL,33308,1400000,3,2.5,Playa Del Sol,2124,,1974,,659,1312,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3500-Galt-Ocean-Dr-33308/unit-2517/home/41708767,Beaches MLS,F10376901,N,Y,26.1715275,-80.0981433
PAST SALE,August-14-2023,Condo/Co-op,9447 N Belfort Cir #103,Tamarac,FL,33321,210000,2,2.0,Belfort,1228,,1987,,171,518,Sold,,,https://www.redfin.com/FL/Tamarac/9447-N-Belfort-Cir-33321/unit-103/home/41553587,Beaches MLS,F10384110,N,Y,26.2142515,-80.2809872
PAST SALE,July-26-2023,Condo/Co-op,2707 Nassau Bnd Unit E2,Coconut Creek,FL,33066,155000,1,1.5,Wynmoor Nassau Village,778,,1976,,199,533,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2707-Nassau-Bnd-33066/unit-E2/home/41497830,Beaches MLS,F10381821,N,Y,26.2455033,-80.1776109
PAST SALE,July-7-2023,Condo/Co-op,100 Golden Isles Dr #1209,Hallandale Beach,FL,33009,245000,1,1.5,LAKE POINT TOWER CONDOMIN,968,,1973,,253,634,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/100-Golden-Isles-Dr-33009/unit-1209/home/41965278,MARMLS,A11383299,N,Y,25.9842708,-80.1233296
PAST SALE,August-23-2023,Condo/Co-op,2002 Belmont Ln #2002,North Lauderdale,FL,33068,209000,1,1.0,Belmont,878,,2004,,238,410,Sold,,,https://www.redfin.com/FL/North-Lauderdale/2002-Belmont-Ln-33068/unit-2002/home/185869456,Beaches MLS,F10386408,N,Y,26.2060109,-80.2332751
PAST SALE,August-3-2023,Condo/Co-op,3341 NW 47 #113,Lauderdale Lakes,FL,33311,165000,2,2.0,Cypress Chase North #1,,,1981,,,507,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3341-NW-47th-Ter-33319/unit-113/home/41592822,Beaches MLS,F10375292,N,Y,26.1678331,-80.2145417
PAST SALE,August-10-2023,Condo/Co-op,8400 Sunrise Lakes Blvd #305,Sunrise,FL,33322,103000,1,1.0,Sunrise Lakes Phase 2,640,,1974,,161,369,Sold,,,https://www.redfin.com/FL/Sunrise/8400-Sunrise-Lakes-Blvd-33322/unit-305/home/41608586,Beaches MLS,F10384574,N,Y,26.1639081,-80.2643216
PAST SALE,August-14-2023,Condo/Co-op,2008 Congressional Way #2008,Deerfield Beach,FL,33442,295000,2,2.0,Embassy Square,1050,,1988,,281,415,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2008-Congressional-Way-33442/unit-2008/home/104363623,Beaches MLS,F10384957,N,Y,26.2970005,-80.1611582
PAST SALE,September-26-2023,Condo/Co-op,2410 Deer Creek Country Club Blvd Unit 104 E,Deerfield Beach,FL,33442,285000,2,2.0,Deer Creek Country Club,1050,,1977,,271,344,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2410-Deer-Creek-Country-Club-Blvd-33442/unit-104E/home/42083416,Beaches MLS,F10392231,N,Y,26.3222003,-80.136447
PAST SALE,September-21-2023,Condo/Co-op,3180 S Ocean Dr #717,Hallandale Beach,FL,33009,265000,1,1.0,PARKER DORADO CONDO,741,,1978,,358,737,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/3180-S-Ocean-Dr-33009/unit-717/home/41966338,MARMLS,A11423334,N,Y,25.9756838,-80.1190859
PAST SALE,August-3-2023,Condo/Co-op,5000 NW 36th St #411,Lauderdale Lakes,FL,33319,144000,2,2.0,Hawaiian Gardens,944,,1973,,153,400,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/5000-NW-36th-St-33319/unit-411/home/41591478,Beaches MLS,RX-10894251,N,Y,26.1713973,-80.2171766
PAST SALE,October-3-2023,Condo/Co-op,672 Kensington Pl Unit 4B,Wilton Manors,FL,33305,440000,2,2.5,Cypress Cove,1200,,1974,,367,475,Sold,,,https://www.redfin.com/FL/Wilton-Manors/672-Kensington-Pl-33305/unit-4B/home/41677736,Beaches MLS,F10392986,N,Y,26.1528393,-80.1356292
PAST SALE,July-20-2023,Condo/Co-op,2829 Van Buren St #203,Hollywood,FL,33020,135000,1,1.0,Sunshine Apts,465,,1960,,290,375,Sold,,,https://www.redfin.com/FL/Hollywood/2829-Van-Buren-St-33020/unit-203/home/41938022,Beaches MLS,F10381548,N,Y,26.010195,-80.164368
PAST SALE,July-28-2023,Condo/Co-op,3017 N Oakland Forest Dr #107,Oakland Park,FL,33309,245000,2,1.0,Oakland Forest,1150,,1982,,213,350,Sold,,,https://www.redfin.com/FL/Oakland-Park/3017-N-Oakland-Forest-Dr-33309/unit-107/home/41664802,Beaches MLS,F10380958,N,Y,26.1723644,-80.1846731
PAST SALE,July-18-2023,Condo/Co-op,1300 N 17th Ave #206,Hollywood,FL,33020,222000,2,1.5,Lee Condo,880,,1971,,252,700,Sold,,,https://www.redfin.com/FL/Hollywood/1300-N-17th-Ave-33020/unit-206/home/41923997,Beaches MLS,F10380953,N,Y,26.0229168,-80.1414827
PAST SALE,July-12-2023,Condo/Co-op,9599 Weldon Cir Unit A308,Tamarac,FL,33321,275000,2,2.0,Weldon Condominium,1469,,1995,,187,507,Sold,,,https://www.redfin.com/FL/Tamarac/9599-Weldon-Cir-33321/unit-A308/home/41553797,Beaches MLS,F10380399,N,Y,26.2213755,-80.280083
PAST SALE,October-2-2023,Condo/Co-op,2131 NE 42nd Ct Unit 110E,Lighthouse Point,FL,33064,162000,1,1.0,Venetian Park Gardens,840,,1965,,193,405,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/2131-NE-42nd-Ct-33064/unit-110E/home/41518973,Beaches MLS,F10387732,N,Y,26.2841978,-80.0945342
PAST SALE,September-14-2023,Condo/Co-op,2881 NW 47th Ter #402,Lauderdale Lakes,FL,33313,123000,2,2.0,Lauderdale Oaks,1021,,1970,,120,380,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2881-NW-47th-Ter-33313/unit-402/home/41596740,Beaches MLS,F10387055,N,Y,26.1622319,-80.2128831
PAST SALE,July-13-2023,Condo/Co-op,200 Berkley Rd #106,Hollywood,FL,33024,289000,2,2.0,Villas at Carriage Hills Lake,1015,,1980,,285,432,Sold,,,https://www.redfin.com/FL/Hollywood/200-Berkley-Rd-33024/unit-106/home/41866174,Beaches MLS,RX-10883179,N,Y,26.0432275,-80.2284111
PAST SALE,August-9-2023,Condo/Co-op,1201 SW 141st Ave Unit 409J,Pembroke Pines,FL,33027,247000,2,2.0,SUFFOLK AT CENTURY VILLAG,1137,,1995,,217,575,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1201-SW-141st-Ave-33027/unit-409J/home/41849518,MARMLS,A11394297,N,Y,25.9969117,-80.3322339
PAST SALE,August-9-2023,Condo/Co-op,4205 N University Dr #304,Sunrise,FL,33351,200000,2,2.0,SPRINGCREST CONDO,944,,1981,,212,424,Sold,,,https://www.redfin.com/FL/Sunrise/4205-N-University-Dr-33351/unit-304/home/41583637,MARMLS,A11369633,N,Y,26.1757255,-80.2536727
PAST SALE,July-26-2023,Condo/Co-op,720 Orton Ave #404,Fort Lauderdale,FL,33304,280000,1,1.0,Leisure Sands,690,,1970,,406,550,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/720-Orton-Ave-33304/unit-404/home/41782900,Beaches MLS,F10382225,N,Y,26.1332852,-80.1065621
PAST SALE,September-25-2023,Condo/Co-op,730 N Ocean Blvd #503,Pompano Beach,FL,33062,2495000,2,2.5,Sabbia Beach,1880,,2020,,1327,2352,Sold,,,https://www.redfin.com/FL/Pompano-Beach/730-N-Ocean-Blvd-33062/unit-503/home/170420989,Beaches MLS,F10391947,N,Y,26.2439316,-80.0873209
PAST SALE,July-24-2023,Condo/Co-op,3900 Oaks Clubhouse Dr #504,Pompano Beach,FL,33069,370000,3,2.0,Palm Aire Country Club,1500,,1977,,247,631,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3900-Oaks-Clubhouse-Dr-33069/unit-504/home/41639557,Beaches MLS,F10377097,N,Y,26.2238408,-80.1760415
PAST SALE,August-16-2023,Condo/Co-op,9001 Wiles Rd #306,Coral Springs,FL,33067,300000,2,2.0,EDGEWATER CONDO,984,,2005,,305,440,Sold,,,https://www.redfin.com/FL/Coral-Springs/9001-Wiles-Rd-33067/unit-306/home/42045241,MARMLS,A11403406,N,Y,26.2868184,-80.2468778
PAST SALE,August-11-2023,Condo/Co-op,3510 Oaks Way #602,Pompano Beach,FL,33069,339000,3,2.5,NO 112 PALM-AIRE COUNTRY,1620,,1981,,209,432,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3510-Oaks-Way-33069/unit-602/home/41641661,MARMLS,A11398907,N,Y,26.226018,-80.1731641
PAST SALE,September-25-2023,Condo/Co-op,2303 Lucaya Ln Unit F4,Coconut Creek,FL,33066,147000,2,2.0,Wynmoor,1161,,1980,,127,550,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2303-Lucaya-Ln-33066/unit-F4/home/41496094,Beaches MLS,F10384652,N,Y,26.2547393,-80.1831038
PAST SALE,September-28-2023,Condo/Co-op,4730 SW 62nd Way #103,Davie,FL,33314,300000,2,2.0,JASMINE LAKES I CONDO,1200,,1993,,250,306,Sold,,,https://www.redfin.com/FL/Davie/4730-SW-62nd-Way-33314/unit-103/home/41776753,MARMLS,A11424318,N,Y,26.0634772,-80.2301272
PAST SALE,September-15-2023,Condo/Co-op,2371 SW 15th St #102,Deerfield Beach,FL,33442,286000,2,2.0,Meadowridge Condo,1100,,1981,,260,368,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2371-SW-15th-St-33442/unit-102/home/41473562,Beaches MLS,RX-10903003,N,Y,26.2983559,-80.134375
PAST SALE,October-3-2023,Condo/Co-op,367 S Federal Hwy Unit C420,Deerfield Beach,FL,33441,205000,2,2.0,Bella Mar,954,,1979,,215,512,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/367-S-Federal-Hwy-33441/unit-C420/home/41508852,Beaches MLS,F10393329,N,Y,26.314063,-80.093128
PAST SALE,September-19-2023,Condo/Co-op,207 E Laurel Dr #1207,Margate,FL,33063,141000,2,2.0,Laurels AT Margate Condo,1019,,1974,,138,611,Sold,,,https://www.redfin.com/FL/Margate/207-E-Laurel-Dr-33063/unit-1207/home/41501645,Beaches MLS,RX-10895168,N,Y,26.2326995,-80.1959615
PAST SALE,August-30-2023,Condo/Co-op,2780 N Pine Island Rd #306,Sunrise,FL,33322,90000,1,1.0,SUNRISE LAKES 61 CONDO,640,,1974,,141,407,Sold,,,https://www.redfin.com/FL/Sunrise/2780-N-Pine-Island-Rd-33322/unit-306/home/41611143,MARMLS,A11410452,N,Y,26.160059,-80.2668475
PAST SALE,September-22-2023,Condo/Co-op,118 Lake Emerald #103,Oakland Park,FL,33309,200000,2,2.0,Lake Emerald,920,,1986,,217,640,Sold,,,https://www.redfin.com/FL/Oakland-Park/118-Lake-Emerald-Dr-33309/unit-103/home/41666208,Beaches MLS,F10382874,N,Y,26.1739885,-80.1805791
PAST SALE,September-12-2023,Condo/Co-op,2840 N Ocean Blvd #903,Fort Lauderdale,FL,33308,510000,1,1.0,Sea Tower,769,,1958,,663,755,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2840-N-Ocean-Blvd-33308/unit-903/home/41715817,Beaches MLS,F10381209,N,Y,26.1635426,-80.1002378
PAST SALE,September-8-2023,Condo/Co-op,2800 NW 56th Ave Unit E407,Lauderhill,FL,33313,132000,1,1.0,Brookfield Square,735,,1979,,180,308,Sold,,,https://www.redfin.com/FL/Lauderhill/2800-NW-56th-Ave-33313/unit-E407/home/41600264,Beaches MLS,F10360890,N,Y,26.162024,-80.225762
PAST SALE,August-11-2023,Condo/Co-op,3151 S Palm Aire Dr #401,Pompano Beach,FL,33069,255000,3,2.0,NO 35 PALM-AIRE COUNTRY C,1390,,1972,,183,435,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3151-S-Palm-Aire-Dr-33069/unit-401/home/41638161,MARMLS,A11387975,N,Y,26.2180227,-80.1667193
PAST SALE,September-12-2023,Condo/Co-op,2200 S Ocean Dr Unit N110,Hollywood,FL,33019,235000,1,1.0,WATERWAY @ HOLLYWOOD BEAC,738,,1966,,318,369,Sold,,,https://www.redfin.com/FL/Hollywood/2200-S-Ocean-Dr-33019/unit-N110/home/42019175,MARMLS,A11406602,N,Y,25.9993529,-80.1185212
PAST SALE,September-11-2023,Condo/Co-op,9453 N Belfort Cir #212,Tamarac,FL,33321,195000,2,2.0,BELFORT CONDOMINIUM Q,1294,,1987,,151,512,Sold,,,https://www.redfin.com/FL/Tamarac/9453-N-Belfort-Cir-33321/unit-212/home/41557361,MARMLS,A11405646,N,Y,26.2142515,-80.2809872
PAST SALE,September-13-2023,Condo/Co-op,7624 NW 18th St #205,Margate,FL,33063,184400,2,2.0,Palm Springs 2,1000,,1979,,184,482,Sold,,,https://www.redfin.com/FL/Margate/7624-NW-18th-St-33063/unit-205/home/41437670,Beaches MLS,F10389042,N,Y,26.2483032,-80.2275816
PAST SALE,August-18-2023,Condo/Co-op,500 NE 2nd St #421,Dania Beach,FL,33004,169000,1,1.0,PALM VILLAGE CLUB,768,,1975,,220,379,Sold,,,https://www.redfin.com/FL/Dania/500-NE-2nd-St-33004/unit-421/home/42041502,MARMLS,A11371896,N,Y,26.0547572,-80.1352257
PAST SALE,August-14-2023,Condo/Co-op,1850 S Ocean Dr #4105,Hallandale Beach,FL,33009,1300000,2,2.0,BEACH CLUB CONDO,1782,,2005,,730,3500,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1850-S-Ocean-Dr-33009/unit-4105/home/42031982,MARMLS,A11391057,N,Y,25.984216,-80.1188678
PAST SALE,September-6-2023,Condo/Co-op,1400 Saint Charles Pl #215,Pembroke Pines,FL,33026,195000,2,2.0,PARK PLACE CONDOMINIUM NO,1070,,1975,,182,547,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1400-Saint-Charles-Pl-33026/unit-215/home/41870567,MARMLS,A11412764,N,Y,26.0198473,-80.2817402
PAST SALE,September-29-2023,Condo/Co-op,140 S Dixie Hwy #514,Hollywood,FL,33020,310000,2,2.0,HOLLYWOOD STATION RES CON,1220,,2006,,254,843,Sold,,,https://www.redfin.com/FL/Hollywood/140-S-Dixie-Hwy-33020/unit-514/home/42072809,MARMLS,A11427101,N,Y,26.010526,-80.149426
PAST SALE,August-23-2023,Condo/Co-op,400 N Riverside Dr #507,Pompano Beach,FL,33062,385000,2,2.0,LADO DEL RIO CONDO,1098,,1974,,351,597,Sold,,,https://www.redfin.com/FL/Pompano-Beach/400-N-Riverside-Dr-33062/unit-507/home/41528679,MARMLS,A11362371,N,Y,26.2383622,-80.0910212
PAST SALE,August-18-2023,Condo/Co-op,7041 Environ Blvd #226,Lauderhill,FL,33319,185500,2,2.0,ENVIRON I CONDO 5 & 6,1148,,1973,,162,630,Sold,,,https://www.redfin.com/FL/Lauderhill/7041-Environ-Blvd-33319/unit-226/home/41582923,MARMLS,A11404397,N,Y,26.1761045,-80.2446378
PAST SALE,September-8-2023,Condo/Co-op,7895 Margate Blvd #205,Margate,FL,33063,239000,2,2.0,4 OF Palm Springs 1 Condo,1000,,1974,,239,347,Sold,,,https://www.redfin.com/FL/Margate/7895-Margate-Blvd-33063/unit-205/home/41455831,Beaches MLS,RX-10902266,N,Y,26.24202,-80.2307807
PAST SALE,September-22-2023,Condo/Co-op,3507 Oaks Way #603,Pompano Beach,FL,33069,399000,3,2.5,Palm Aire,1710,,1981,,233,751,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3507-Oaks-Way-33069/unit-603/home/41644648,Beaches MLS,F10389068,N,Y,26.2261721,-80.176739
PAST SALE,July-11-2023,Condo/Co-op,8310 Sands Point Blvd Unit L 105,Tamarac,FL,33321,148000,1,1.5,SANDS POINT CONDOMINIUM IV,825,,1978,,179,568,Sold,,,https://www.redfin.com/FL/Tamarac/8310-Sands-Point-Blvd-33321/unit-L105/home/41560995,MARMLS,A11383673,N,Y,26.2048536,-80.2641938
PAST SALE,August-17-2023,Condo/Co-op,3200 NE 36th St #220,Fort Lauderdale,FL,33308,227000,1,1.0,Coral Ridge Towers North,800,,1963,,284,499,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-NE-36th-St-33308/unit-220/home/41713042,Beaches MLS,F10376966,N,Y,26.171847,-80.1027686
